GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "42023","Cameron, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",6041,6774,6999,6565,7063,7129,7255,7143,7472,8091,6187,6135,5958,5911,5896,5897,6128,6226
 "42023","Cameron, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",150,(D),(D),(D),194,364,494,225,45,118,109,150,131,220,199,134,60,(D)
 "42023","Cameron, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",5888,(D),(D),(D),6868,6774,6777,6922,7424,7972,6078,5985,5828,5687,5696,5765,6074,(D)
 "42023","Cameron, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",(D),6487,6792,3430,3656,3486,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),5412,4827,4853,4999,4917,4258,3846,3792,4026,4057,3602,3307,3114,3088,2745,2781,2805
 "42023","Cameron, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",30392,30308,29803,29115,29163,29287,29903,29768,29193,28964,28958,27741,27661,27189,25610,24507,24731,24208
 "42023","Cameron, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),2676,(D),(D),4684,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),10696,11300,11607,(D),11645,12367,11099,10216,11179,10592,8117,12450,9930,8815,9861,10883,10806
 "42023","Cameron, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",4275,(D),(D),(D),2593,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42023","Cameron, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",96198,98605,96120,97646,(D),(D),(D),(D),(D),63328,68885,65080,67768,(D),75738,72204,73206,72843
 "42023","Cameron, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),112778,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115247,100522
 "42023","Cameron, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),100828,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),115607,120371
 "42025","Carbon, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1214394,1234926,1300665,1423386,1646180,1501145,1703939,1843016,1709764,1797722,1841086,1933607,2025851,2003818,2066060,2137686,2113357,2201379
 "42025","Carbon, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1016770,1036972,1093010,1209442,1430294,1284259,1483206,1619747,1490918,1585922,1644685,1740757,1829524,1810825,1873981,1951506,1925485,2012298
 "42025","Carbon, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",3902,731,4807,7699,(D),11254,680,(D),(D),(D),(D),1173,(D),(D),818,(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",4090,2809,3356,3566,3760,6274,5951,5207,4827,4428,4004,2606,3844,4320,5038,2440,2137,7380
 "42025","Carbon, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",30353,28229,30317,24800,(D),(D),(D),(D),(D),(D),(D),32420,(D),(D),22542,(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",61676,59733,65648,66659,70943,65575,64650,61790,51989,58774,58715,57579,56279,59228,56645,56697,59297,54169
 "42025","Carbon, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",175843,167158,159951,160674,172742,174316,195756,190239,159308,172941,177340,175342,197135,201265,187458,183837,172116,174611
 "42025","Carbon, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",74178,70981,72038,89304,96674,101839,104954,106439,86763,104985,120503,124178,142375,149983,147018,141780,133118,133931
 "42025","Carbon, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",114825,108484,98005,74149,78746,73201,95907,87102,75841,69572,57016,51164,54791,51416,40763,42265,39213,40832
 "42025","Carbon, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",16872,16410,17580,21767,27957,(D),(D),(D),(D),(D),(D),41536,(D),(D),(D),(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",100323,107877,114263,116275,112336,109385,95825,92493,90775,94164,95349,96596,100009,100249,103320,108989,110389,113239
 "42025","Carbon, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",36742,38559,42016,40953,46497,47010,47810,46006,43987,46808,49442,46950,44050,44737,49961,52220,57162,60212
 "42025","Carbon, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",45775,52359,68940,170266,331309,170932,330396,458168,367558,391513,411528,490005,581491,558954,623696,736777,705846,771971
 "42025","Carbon, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",259636,265820,285119,260216,267359,306054,313316,319028,347865,355417,380353,385896,380280,366859,367437,363938,366769,379028
 "42025","Carbon, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",59562,54832,49965,47511,47072,41210,35859,33771,38196,38045,41027,40849,38830,39989,38670,37261,33481,33138
 "42025","Carbon, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",198495,209742,234347,211844,219507,264560,277395,285261,309728,317374,339339,345048,341470,326784,328764,326767,333881,346757
 "42025","Carbon, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",67893,67857,73194,74044,(D),(D),(D),84085,79348,82199,90138,88119,85455,88114,(D),85983,89982,95634
 "42025","Carbon, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),25238,24588,25212,20348,21573,(D),23548,21070,21910,22988,21430,20231,20174,(D),21754,23177,24388
 "42025","Carbon, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),44342,43163,43754,49367,52697,50930,52835,59380,49215,51632,54474
 "42025","Carbon, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),14928,(D),18171,16262,15147,16568,17796,13992,14295,15119,17051,14843,15015,16544
 "42025","Carbon, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",119523,127659,130383,136010,135309,137043,143776,155394,155512,162664,169316,190038,187612,188134,189690,189082,187506,183221
 "42025","Carbon, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",4918,5076,4787,5050,4681,4341,4187,4220,4803,7685,9232,12359,10755,10639,11317,9566,11043,11509
 "42025","Carbon, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",114635,122592,125558,130926,130564,132612,139474,151036,150592,154940,160070,177679,176872,177514,178366,179593,176455,171658
 "42025","Carbon, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",107445,110661,108279,107667,100754,95701,100135,88918,79608,102622,92778,87029,79502,84238,85190,84581,86757,88226
 "42025","Carbon, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",26024,23468,23877,23268,23635,23687,28939,30596,28916,31750,32639,32373,33494,38579,35188,33972,35234,37562
 "42025","Carbon, PA",2,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",81750,87725,84860,84891,77460,72277,71323,58343,50697,70887,60144,54656,46034,45744,49996,50573,51504,50748
 "42025","Carbon, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",53015,56126,53131,55252,55601,53263,49596,45880,43428,45549,45073,45467,42377,40742,40177,39265,39972,41423
 "42025","Carbon, PA",2,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",204649,204431,214311,218880,216785,220122,221876,223383,219526,212044,196451,192851,196401,193106,192569,187569,188938,190818
 "42025","Carbon, PA",2,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",7404,2608,7963,11677,(D),18040,6028,(D),(D),(D),(D),3779,(D),(D),5797,(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",118520,125858,133488,139406,141156,(D),(D),(D),(D),(D),(D),138131,(D),(D),(D),(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,89,"...","Transportation and utilities","Thousands of chained 2012 dollars",67244,66765,72292,65523,(D),(D),(D),(D),(D),(D),(D),79370,(D),(D),72338,(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,90,"...","Manufacturing and information","Thousands of chained 2012 dollars",198311,198169,210343,321481,504152,336712,522132,648877,526863,564285,588780,665347,778695,760372,809461,915287,872333,937999
 "42025","Carbon, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",247171,232886,233643,238158,(D),255781,266795,(D),(D),(D),(D),236700,(D),(D),249692,(D),(D),(D)
 "42025","Carbon, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",774547,807985,862571,973244,(D),1030118,1217509,(D),(D),(D),(D),1504056,(D),(D),1625101,(D),(D),(D)
 "42027","Centre, PA",2,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",5427583,5577876,5713948,5991992,6330185,6314483,6426968,6614007,6643557,6903491,7122925,7270833,7400759,7479541,7565612,7728852,7926572,7929168
 "42027","Centre, PA",2,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3214863,3226506,3288951,3424798,3673328,3597518,3667059,3785708,3830663,4068539,4301112,4418130,4486796,4572866,4664803,4730504,4856866,4979915
 "42027","Centre, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",62778,39407,61778,63080,57756,59858,49125,21391,13082,38229,43134,46745,55192,65148,40169,30801,51544,20974
 "42027","Centre, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",18062,17495,22598,26388,26329,27374,26738,29767,36422,57358,111117,98639,54536,68140,60820,40181,44088,46507
 "42027","Centre, PA",2,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",13882,12843,11405,11490,12355,11482,11499,13246,11345,11339,12686,14910,13901,12795,13415,15235,15837,16490
 "42027","Centre, PA",2,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",225688,228257,231716,262675,272031,238958,236756,230396,221176,248484,283397,267280,286861,256713,262829,311711,291376,280613
 "42027","Centre, PA",2,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",367807,348883,338703,339119,386942,352905,320429,348878,353506,434855,462245,568533,569912,528979,564696,585993,607310,644908
 "42027","Centre, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),243313,229614,236575,226308,238856,234405,260306,276054,342853,393860,488889,473898,460696,485846,503019,518876,553315
 "42027","Centre, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),113916,120766,110830,191137,127464,91523,93041,79427,93962,68504,79644,96252,67711,78349,82445,87835,91032
 "42027","Centre, PA",2,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",82136,87323,101008,95266,109827,125352,136673,126007,109635,123369,126463,133281,138158,148372,147401,144225,155520,151936
 "42027","Centre, PA",2,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",314250,339252,349668,347275,363849,339880,318406,330198,325881,318606,335761,344958,358482,355581,361737,373198,377058,381558
 "42027","Centre, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",106102,105504,94582,92200,91323,90956,91938,94646,86447,89506,95952,95586,96467,97393,104619,107117,124305,134228
 "42027","Centre, PA",2,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",131212,137789,146385,192954,233950,199394,235102,284948,269742,282432,270517,258346,294060,299558,323029,345980,342335,378521
 "42027","Centre, PA",2,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",817370,784975,780056,770251,827527,841784,891370,895595,982795,1004930,1042997,1066209,1090233,1119325,1148630,1105395,1130108,1149943
 "42027","Centre, PA",2,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",185808,168643,160500,145512,153984,156265,155207,151935,171892,158772,156581,161109,155327,155427,165345,169630,163606,160133
 "42027","Centre, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",631256,616324,619753,625415,674358,686361,737357,744937,812529,846462,886402,905100,935055,964271,983224,934744,966575,990859
 "42027","Centre, PA",2,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",362192,373576,398901,448782,489862,516024,552739,570738,542963,542547,558200,552107,562642,587352,601455,619303,633502,657552
 "42027","Centre, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",228688,243169,258256,294233,315971,337113,355736,375737,366186,369701,377226,370447,377231,374642,387261,400268,402076,410912
 "42027","Centre, PA",2,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",70223,73133,80155,84424,97973,106675,120779,119504,(D),100367,106955,109026,102264,123623,123429,127418,132621,143393
 "42027","Centre, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",62258,56662,60410,68732,75329,72116,76546,75666,(D),72487,74019,72634,83111,89296,90900,91844,98844,103600
 "42027","Centre, PA",2,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",356466,375429,387273,418303,427037,446482,448050,479959,492766,498559,528677,571479,599771,633884,643121,663031,676825,702799
 "42027","Centre, PA",2,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",22405,27743,28628,28749,27962,29913,31625,32072,31983,34183,35390,34372,30803,31217,31993,32716,30329,31603
 "42027","Centre, PA",2,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",333783,347984,358955,389643,399040,416578,416526,447908,460770,464423,493316,537107,569025,602768,611215,630419,646789,671493
 "42027","Centre, PA",2,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",196802,209146,230001,217471,213866,201970,214233,217695,247811,292819,308397,278213,244026,268382,255192,247456,273659,275857
